REFERENCE;QUANTITY;"WHOLESALE PRICE";TOTAL
FMDV32A-BLK;4;130.3183565;521.273426
FMDV32A-POL;2;130.3183565;260.636713
FMDV32R-POL;3;124.12022824;372.36068472
EVE-FK2V2-CF-LHD-INT;6;594.828;3568.968
EVE-FK2V2-KV-LHD-INT;2;594.828;1189.656
F1550P+F1552P;1;387.5402;387.5402
F1551P+F1553P;1;387.5402;387.5402
JE-300490;2;384.2192;768.4384
SVW1400-4P-BK;2;33.62656;67.25312
SVW1400-4P-RD;2;33.62656;67.25312
SBMS076;3;445.6208;1336.8624
VWR12G60RFO;10;57.86233568;578.6233568
VWR12G60RFOC;3;69.24363638;207.73090914
369549C;1;571.2612;571.2612
186235;1;571.2612;571.2612
186236;1;571.2612;571.2612
ARMAMINF56-A;2;402.21;804.42
ARMAMINF56-A-R;2;402.21;804.42
JE-338094;6;564.037;3384.222
JE-338095;2;564.037;1128.074
FMDV33A-ALL;1;141.44345476;141.44345476
SMZ009;2;292.699;585.398
MBL.321R35G;2;1.244175996;2.488351992
MBL.321B35G11;1;1.339330026;1.339330026
L3P3VGR6;1;166.5092;166.5092
LAP3VGR6;3;110.864;332.592
F2395P+F2397P;1;287.9348;287.9348
F2394P+F2396P;1;287.9348;287.9348
F1452P+F1454P;1;245.549;245.549
F1825P+F1826P;1;245.549;245.549
SP3089WB;1;137.3664;137.3664
WKE259M77;5;311.026;1555.13
WKE259M775;5;311.026;1555.13
AC-MK45-RU-RD;35;16.974;594.09
AC-MK45-RU-BK;5;16.974;84.87
SBM083CF;1;440.9878;440.9878
SBM083;1;429.1798;429.1798
SAUS088;1;826.15;826.15
TS-0601-3102;2;81.7786;163.5572
TS-0601-3142;2;81.7786;163.5572
VWR8130S3-SEDAN;2;238.06133646;476.12267292
VWR8130S3;3;238.06133646;714.18400938
JE-338096;2;775.966;1551.932
JE-338097;2;775.966;1551.932
TS-0101-1002;1;28.7;28.7
TS-0106-1002;1;41;41
STYS009;3;408.5404;1225.6212
STY009;1;451.5986;451.5986
ATINTFT3-BK-AUTO;2;324.67746906;649.35493812
ATINTFT3-RD-AUTO;1;324.67746906;324.67746906
ATINTFT3-BK;2;357.95422444;715.90844888
ATINTFT3-BL;1;357.95422444;357.95422444
ATINTFT3-RD;1;357.95422444;357.95422444
SBW1170-4P-YE;1;33.1198;33.1198
SBW1170-4P-EB;2;33.1198;66.2396
SBW1170-4P-RD;2;33.1198;66.2396
SVWS065CF;1;885.1572;885.1572
SVWS066;1;615.9594;615.9594
TS-0615-2242;1;174.2336;174.2336
TS-0615-2192;2;174.2336;348.4672
MMICP-SUP-20BK;2;162.0812;324.1624
MMICP-SUP-20RD;2;162.0812;324.1624
SMNC018;4;156.1772;624.7088
WKE146M875;2;398.0772;796.1544
FMCTDS3-BK;1;249.88606446;249.88606446
FMCTDS3-BL;2;249.88606446;499.77212892
TFSI3xx-bk;89;0.82;72.98
TFSI3xx-rd;90;0.82;73.8
TFSI3xx-wh;87;0.82;71.34
SVW0707-4P-RD;2;41.4838;82.9676
SVW0707-4P-BK;2;41.4838;82.9676
SME0460-4P-RD;2;41.4838;82.9676
SME0460-4P-BK;1;41.4838;41.4838
SFD0256-4P-BK;1;42.2956;42.2956
SFD0256-4P-RD;1;42.2956;42.2956
SFD0255-4P-BK;2;42.2956;84.5912
SFD0255-4P-RD;1;42.2956;42.2956
VWR650000-BLK;1;2159.06723158;2159.06723158
VWR650000-RED;3;2159.06723158;6477.20169474
VWR650000-YEL;1;2159.06723158;2159.06723158
VWR494101;2;109.34917218;218.69834436
VWR494100;3;109.34917218;328.04751654
MMFW-SM-6BK;6;6.478;38.868
MMFW-SM-6BL;5;6.478;32.39
MMFW-SM-6GM;3;6.478;19.434
MMFW-SM-6RD;17;6.478;110.126
MMFW-LG-6BK;6;6.478;38.868
MMFW-LG-6GM;8;6.478;51.824
MMFW-LG-6RD;8;6.478;51.824
MMHXF-04-4-BK;6;7.8228;46.9368
MMHXF-04-4-BL;5;7.8228;39.114
MMHXF-04-4-RD;6;7.8228;46.9368
MMHXF-06-4-BK;7;7.8228;54.7596
MMHXF-06-4-BL;9;7.8228;70.4052
MMHXF-06-4-RD;9;7.8228;70.4052
MMHXF-08-4-BK;6;7.8228;46.9368
MMHXF-08-4-BL;3;7.8228;23.4684
MMHXF-08-4-RD;6;7.8228;46.9368
MMHXF-10-4-BK;8;7.8228;62.5824
MMHXF-10-4-BL;6;7.8228;46.9368
MMHXF-10-4-RD;5;7.8228;39.114
MMHXF-12-4-BK;4;10.578;42.312
MMHXF-12-4-BL;4;10.578;42.312
MMHXF-12-4-RD;3;10.578;31.734
FMTIA4-BLU;3;93.75038516;281.25115548
FMTIA4-BLA;2;93.75038516;187.50077032
SPE1050-4P-RD;2;33.6282;67.2564
SPE1050-4P-BK;2;33.6282;67.2564
SME0865-4P-YE;2;41.4838;82.9676
SME0865-4P-RD;1;41.4838;41.4838
SME0865-4P-BK;3;41.4838;124.4514
SBW0510-4P-EB;2;33.6036;67.2072
SBW0510-4P-RD;2;33.6036;67.2072
SBW0510-4P-BK;1;33.6036;33.6036
SAU0531-4P-EB;1;50.2824;50.2824
SAU0531-4P-RD;1;50.2824;50.2824
SAU0531-4P-BK;1;50.2824;50.2824
SAU0528-4P-RD;2;28.1998;56.3996
SAU0528-4P-BK;2;28.1998;56.3996
TS-0601-2142;1;77.8836;77.8836
TS-0601-2182;2;77.8836;155.7672
TS-0601-2222;1;77.8836;77.8836
WKE150M795AP;1;401.2834;401.2834
AC-500-VRH-BK;18;3.69;66.42
AC-500-VRH-BL;22;3.69;81.18
AC-500-VRH-RD;46;3.69;169.74
AC-200-TBH-BL;13;3.1734;41.2542
AC-200-TBH-RD;77;3.1734;244.3518
AC-200-TBH-BK;7;3.1734;22.2138
L3P3VGR7;2;166.5092;333.0184
LAP3VGR7;2;110.864;221.728
AC-MK7-IND-BL;8;14.022;112.176
AC-MK7-IND-RD;6;14.022;84.132
MS100208;504;15.8588;7992.8352
MS100210;271;15.8588;4297.7348
SSE0432-4P-BK;2;41.4838;82.9676
SSE0432-4P-RD;2;41.4838;82.9676
SSE0432-4P-YE;1;41.4838;41.4838
SSE0433-4P-BK;5;41.4838;207.419
SSE0433-4P-EB;2;41.4838;82.9676
SSE0433-4P-RD;4;41.4838;165.9352
SBW1178-4P-EB;3;41.48544;124.45632
SBW1178-4P-BK;1;41.48544;41.48544
VWR800001;17;5.30141972;90.12413524
VWR800000;8;5.30141972;42.41135776
SP-201;79;11.152;881.008
SP-204;21;11.152;234.192
1050.48.14.R35.6;1;385.728;385.728
1300.48.14.R35.6;1;774.9;774.9
L3P3HC10;3;166.5092;499.5276
LAP3HC10;3;115.1444;345.4332
VW127;2;566.60155;1133.2031
MagnyStick-BK;99;0.82;81.18
MagnyStick-RD;100;0.82;82
MagnyStick-W;98;0.82;80.36
MonaStick-BK;98;0.82;80.36
MonaStick-RD;100;0.82;82
MonaStick-W;99;0.82;81.18
SpaStick-BK;96;0.82;78.72
SpaStick-RD;98;0.82;80.36
SpaStick-W;97;0.82;79.54
MonzStick-BK;100;0.82;82
MonzStick-RD;99;0.82;81.18
MonzStick-W;100;0.82;82
CatalStick-BK;97;0.82;79.54
CatalStick-RD;98;0.82;80.36
CatalStick-W;100;0.82;82
LeMansStick-BK;99;0.82;81.18
LeMansStick-RD;98;0.82;80.36
LeMansStick-W;96;0.82;78.72
SilvStick-BK;100;0.82;82
SilvStick-RD;100;0.82;82
SilvStick-W;100;0.82;82
EstoStick-BK;98;0.82;80.36
EstoStick-RD;98;0.82;80.36
EstoStick-W;97;0.82;79.54
NurbStick-W-BK;77;0.82;63.14
NurbStick-RD;86;0.82;70.52
NurbStick-W;83;0.82;68.06
VWR652002-BLK;3;1138.46510396;3415.39531188
VWR652002-RED;3;1138.46510396;3415.39531188
VWR1200R601E;102;262.83414162;26809.08244524
VWR1200R600E;130;188.56499584;24513.4494592
TTE710;1;1928.927;1928.927
ACCLAMPHX32-50;458;0.6232;285.4256
ACCLAMPHX12-22;358;0.3772;135.0376
ACCLAMPHX10-16;301;0.246;74.046
ACCLAMPHX16-25;169;0.4756;80.3764
ACCLAMPHX23-35;157;0.5658;88.8306
ACCLAMPHX30-45;113;0.5658;63.9354
ACCLAMPHX40-60;122;0.6642;81.0324
ACCLAMPHX45-65;114;0.7052;80.3928
ACCLAMPHX50-70;140;0.7052;98.728
ACCLAMPHX60-80;98;0.738;72.324
ACCLAMPHX80-100;75;0.8446;63.345
ACCLAMPHX90-110;48;0.9922;47.6256
FMINDK28RC;3;51.66420742;154.99262226
FMINDK28RF;2;58.54225754;117.08451508
AC-S1-CH-BK;13;50.184;652.392
AC-S1-CH-RD;14;50.184;702.576
AC-VR6-CH-BK;8;52.07;416.56
AC-VR6-CH-RD;9;52.07;468.63
AC-N14-IND-BK;21;18.1876;381.9396
AC-N14-IND-RD;23;18.1876;418.3148
AC-N14-IND-BL;25;18.1876;454.69
FMKTR56N18-BLK;3;87.62123448;262.86370344
AC-MK7-THK-BK;57;18.45;1051.65
AC-MK7-THK-BL;45;18.45;830.25
AC-MK7-THK-RD;37;18.45;682.65
SVW0621-4P-BK;3;33.62;100.86
SVW0621-4P-EB;1;33.62;33.62
SVW0621-4P-RD;1;33.62;33.62
SVW0621-4P-YE;1;33.62;33.62
SVW0622-4P-BK;5;33.62;168.1
SVW0622-4P-RD;2;33.62;67.24
SVW0622-4P-YE;2;33.62;67.24
PH/INDFO22-BK;5;41.61318862;208.0659431
PH/INDFO22-BL;4;41.61318862;166.45275448
PH/INDFO22-RD;3;41.61318862;124.83956586
SSE0630-4P-RD;1;33.62;33.62
SSE0630-4P-BK;1;33.62;33.62
AC-MK7-CH-BK;3;11.07;33.21
AC-MK7-CH-RD;6;11.07;66.42
AC-500-CH-BL;11;14.391;158.301
AC-500-CH-BK;20;14.391;287.82
AC-500-CH-RD;41;14.391;590.031
AC-500-AH-BL;12;16.441;197.292
AC-500-AH-BK;22;16.441;361.702
AC-500-AH-RD;44;16.441;723.404
AC-500-THK-BL;13;10.2008;132.6104
AC-500-THK-BK;24;10.2008;244.8192
AC-500-THK-RD;44;10.2008;448.8352
JE-371720;1;553.5902;553.5902
RIP-010-BL;7;37.16906168;260.18343176
RIP-010-RD;5;37.16906168;185.8453084
RIP-010-BK;2;37.16906168;74.33812336
ECA1305WB;3;126.5014;379.5042
ECA1305WR;2;126.5014;253.0028
SP-888;15;9.7252;145.878
SP-999;13;9.7252;126.4276
SP-820;24;6.8224;163.7376
SP-821;68;6.8224;463.9232
SP-823;17;6.8224;115.9808
SP-822;40;6.8224;272.896
SP-824;16;6.8224;109.1584
SP-733;9;8.774;78.966
SP-734;11;8.774;96.514
SP-732;10;8.774;87.74
SP-731;19;8.774;166.706
SP-736;9;8.774;78.966
SP-738;12;8.774;105.288
SP-124;40;8.979;359.16
SP-134;3;8.979;26.937
SP-760;3;8.979;26.937
SP-756;4;8.979;35.916
SP-121;95;8.979;853.005
SP-128;5;8.979;44.895
SP-130;14;8.979;125.706
SP-102;12;10.6682;128.0184
SP-998;17;10.6682;181.3594
SP-670;23;8.774;201.802
SP-671;14;8.774;122.836
SBM084CF;1;907.5596;907.5596
SAUX089;1;495.075;495.075
VWR121000;2;183.85481252;367.70962504
VWR121001;1;183.85481252;183.85481252
SAU0436-4P-BK;3;33.62656;100.87968
SAU0436-4P-EB;1;33.62656;33.62656
SAU0436-4P-RD;6;33.62656;201.75936
SAU0436-4P-YE;1;33.62656;33.62656
MMRAD-350Z-03;3;141.8846;425.6538
MMRAD-350Z-03X;2;183.3602;366.7204
MMAI-CTR-17URD;3;192.782;578.346
ARMGOLF8G-B;4;306.0486;1224.1944
ARMGOLF8G-A;2;199.26;398.52
SAUS091;1;501.4054;501.4054
SAUS090;1;756.901;756.901
AC-MK7-DI.A;26;6.642;172.692
AC-MK7-DI.B;38;6.642;252.396
8E0971824S-BL;344;4.1;1410.4
8E0971824S-RD;958;4.1;3927.8
EUPD4004901R;2;415.5104;831.0208
EUPD4004902R;2;415.5104;831.0208
AC-WS-BM-10-BT;16;10.2664;164.2624
AC-WS-BM-12-BT;69;11.1356;768.3564
AC-WS-BM-15-BT;68;12.2836;835.2848
AC-WS-BM-10;8;5.1332;41.0656
AC-WS-BM-12;16;5.5678;89.0848
AC-WS-BM-15;19;6.1418;116.6942
RBF600;150;5.6744;851.16
RBF660;49;7.3062;358.0038
RBF700;52;8.4378;438.7656
15w50-2;7;17.466;122.262
15w50-5;6;42.6728;256.0368
CTS-HW-0420R-BK;1;359.7668;359.7668
CTS-HW-0420R-SL;10;359.7668;3597.668
F2433P+F2434P;1;403.6532;403.6532
SVWS059;2;190.2728;380.5456
SVW059;1;219.186;219.186
107920;16;9.6596;154.5536
111049;10;2.2058;22.058
D650-0010;299;17.1708;5134.0692
D650-0009;140;17.1708;2403.912
034-108-6007;3;68.1174;204.3522
TFSI3xx-bl;100;0.82;82
VWR12G6GTFO;3;57.86233568;173.58700704
VWR12G6GTFOC;2;69.24363638;138.48727276
10w60-2;12;15.498;185.976
10w60-5;21;42.6728;896.1288
ATIKFO31-BL;2;315.53301274;631.06602548
BF30500;10;6.56;65.6
BF20500;77;2.911;224.147
E10-20-030-02-22;4;97.744;390.976
E10-20-030-03-22;3;97.744;293.232
VWR12P2GTG;3;329.98874272;989.96622816
VWR12P2GTM;2;329.98874272;659.97748544
FMTIA6-BLU;2;106.34372048;212.68744096
FMTIA6-RED;2;106.34372048;212.68744096
FMTIA6-BK;3;106.34372048;319.03116144
VWR121003;2;183.85481252;367.70962504
BF410LV;43;0.032133012;1.381719516
RF328;29;0.063495306;1.841363874
SSTS016;1;519.5192;519.5192
LAP3TA90;3;142.2044;426.6132
L3P3SFR2;2;170.7896;341.5792
AC-MK3ST-SC-BK;2;51.66;103.32
AC-MK3ST-SC-BL;6;51.66;309.96
AC-MK3ST-SC-RD;5;51.66;258.3
FMINLH21-BL;4;39.25809696;157.03238784
FMINLH21-RED;2;39.25809696;78.51619392
FMINLH21-BK;2;39.25809696;78.51619392
S90-4-15-009;2;56.744;113.488
S90-4-20-013;12;63.304;759.648
S90-4-25-029;2;60.68;121.36
S90-4-30-016;2;63.632;127.264
S90-4-20-010;3;63.304;189.912
S90-4-30-003;2;69.208;138.416
S90-4-15-007;4;59.04;236.16
SVWS071CF;1;312.051;312.051
SVWS071;3;273.2076;819.6228
SVWS072;2;292.0184;584.0368
S90-2-10-004-B-BT;9;54.612;491.508
S90-2-12-002-B-BT;6;57.728;346.368
S90-2-15-001-B-BT;8;60.68;485.44
S90-2-10-004-B;4;42.312;169.248
S90-2-12-002-B;4;43.624;174.496
S90-2-15-001-B;4;46.576;186.304
S90-2-12-019-BT;3;47.1008;141.3024
S90-2-15-004-BT;1;49.7248;49.7248
S90-2-12-019;2;45.264;90.528
S90-2-15-020-BT;4;46.576;186.304
S90-7-20-012-BT;4;62.976;251.904
S90-2-10-021-BT;4;43.952;175.808
S90-2-15-020;1;48.544;48.544
S90-2-10-038-B-BT;3;40.672;122.016
S90-2-15-055-B-BT;3;60.844;182.532
S90-2-10-038-B;2;48.544;97.088
S90-2-12-023-B;4;45.264;181.056
S90-2-15-055-B;7;48.544;339.808
CTS-TR-1010-71;1;1295.1818;1295.1818
CTS-TR-1010-76;3;1391.1218;4173.3654
SBM090CF;1;898.884;898.884
SHYP106;2;118.3916;236.7832
SHYP107;3;68.88;206.64
SHY105;2;435.6332;871.2664
SHY106;3;320.5872;961.7616
SFDS106;1;207.6978;207.6978
SME0950-4P-BK;2;28.1998;56.3996
FMINLH20-BLACK;3;47.75219324;143.25657972
FMINLH20-RED;3;47.75219324;143.25657972
FMINLH20-BLUE;3;47.75219324;143.25657972
SAU0437-4P-RD;1;41.48544;41.48544
SAU0437-4P-BK;1;41.48544;41.48544
"TTE490 G4KH-NW";1;1446.5702;1446.5702
VWR650000-BLU;2;2159.06723158;4318.13446316
S90-7-20-044-B;2;72.488;144.976
S90-7-25-052-B;4;67.24;268.96
FMTIA9-BLA;2;131.27418868;262.54837736
FMTIA9-RED;2;131.27418868;262.54837736
FMTIA9-BLU;3;131.27418868;393.82256604
SDN125B-C;5;0.435929958;2.17964979
SDN125R-C;4;0.435929958;1.743719832
SDN125Y-C;3;0.435929958;1.307789874
SDN150B-C;5;0.435929958;2.17964979
SDN150R-C;3;0.435929958;1.307789874
SDN150Y-C;3;0.435929958;1.307789874
SES1128ICPWB;4;148.0674;592.2696
SES1128ICPWR;4;148.0674;592.2696
SP3078WR;5;123.4838;617.419
4B1630H-25;1;19.9916;19.9916
4B1630H-STD;2;19.9916;39.9832
5M8174H-STD;5;40.2784;201.392
5M5563H-STD;9;48.6506;437.8554
4B1609H-STD;27;23.0092;621.2484
6B1584H-25;2;69.741;139.482
6B1584H-STD;40;69.741;2789.64
5M7788H-25;1;53.669;53.669
5M7788H-STD;4;53.669;214.676
4B7267H-STD;2;32.1932;64.3864
4B2960H-STD;1;28.7164;28.7164
5B5562H-STD;3;38.0562;114.1686
4B5562H-25;2;33.2756;66.5512
4B5562H-STD;8;33.2756;266.2048
5B7880H-25;1;28.0604;28.0604
5B7880H-STD;6;28.0604;168.3624
1300.34.14.14.5;2;637.3532;1274.7064
CTS-HW-0484-BK;3;313.6418;940.9254
CTS-HW-0484;10;313.6418;3136.418
FMGK2-RED;1;44.71717972;44.71717972
FMGK2-SIL;1;44.71717972;44.71717972
FMGK2-BLA;2;44.71717972;89.43435944
PH/AUXYGR1-BK;2;74.65344944;149.30689888
PH/AUXYGR1-RD;2;74.65344944;149.30689888
PH/COLGR1-RD;2;55.29045734;110.58091468
PH/COLGR1-BK;3;55.29045734;165.87137202
5M1959H-STD;3;28.1588;84.4764
SSU0700-4P-EB;1;33.1198;33.1198
SSU0700-4P-RD;2;33.1198;66.2396
SSU0700-4P-BK;2;33.1198;66.2396
7M1397H-25;2;83.3612;166.7224
7M1397H-STD;10;83.3612;833.612
6B1510H-STD;1;70.0444;70.0444
5M5585H-STD;4;47.2074;188.8296
4M2633H-STD;1;28.6098;28.6098
L3P3VGT8;3;170.7896;512.3688
LAP3VGT8;3;127.9856;383.9568
L3P3VGR8;1;170.7896;170.7896
LAP3VGR8;4;127.9856;511.9424
L3P3BG42;3;166.5092;499.5276
LAP3BG42;3;123.7052;371.1156
CTS-EA888.1-BOSS600;2;1498.1318;2996.2636
SPR1000-4P-RD;1;33.62;33.62
SPR1000-4P-BK;2;33.62;67.24
SAU0705-4P-RD;1;28.1998;28.1998
SAU0705-4P-BK;1;28.1998;28.1998
SAU0650-6P-RD;1;42.3038;42.3038
SAU0650-6P-BK;1;42.3038;42.3038
WKE365M79;4;368.139;1472.556
WKE365M795;1;368.139;368.139
SK-D13;5;11.89;59.45
4B1972H-STD;1;16.2442;16.2442
AC-MK7-FU-RD;4;21.402;85.608
4B8171H-STD;4;27.634;110.536
8B1578H-25;1;89.9458;89.9458
8B1578H-STD;2;89.9458;179.8916
8B1580H-STD;3;85.403;256.209
7M1532H-STD;2;70.069;140.138
5M1633H-25;1;51.3156;51.3156
5M1633H-STD;3;51.3156;153.9468
6B2640H-25;1;34.317;34.317
4B1355H-STD;6;25.2314;151.3884
VWR1210R600EG;8;341.84303254;2734.74426032
VWR1210R600EM;4;341.84303254;1367.37213016
VWR1210R601EG;5;375.75044008;1878.7522004
VWR1210R601EM;1;392.64009324;392.64009324
VWR800003;14;5.30141972;74.21987608
VWR800002;5;5.30141972;26.5070986
SP3000WR;4;171.4046;685.6184
SP3000WB;7;171.4046;1199.8322
15009-AK004;15;14.8794494;223.191741
15009-AK005;8;14.8794494;119.0355952
SME0465-4P-BK;2;41.48544;82.97088
FMDVHFS1-BLA;2;132.24972874;264.49945748
5M1985H-STD;1;38.4498;38.4498
16U-02-0450-4;1;158.9652;158.9652
16U-02-0700-4;1;158.9652;158.9652
2203-RN010;1;148.73537036;148.73537036
2203-RN009;1;148.73537036;148.73537036
41003-RM006;4;7.2426459;28.9705836
41003-RF002;2;9.51890604;19.03781208
4103-RN001;7;7.2426459;50.6985213
41003-AF006;1;9.51890604;9.51890604
41003-RN002;5;7.2426459;36.2132295
41003-AF007;2;24.5855803;49.1711606
17mx-12-0850-3;2;167.4112;334.8224
17mx-12-1100-3;1;177.0134;177.0134
AC-CEL-FIX-S;56;11.439;640.584
SAUS107CF;1;550.3758;550.3758
4B8351H-STD;2;19.9506;39.9012
4B8172H-STD;4;29.8234;119.2936
4B1146H-STD;2;20.2294;40.4588
4B8310H-STD;2;21.156;42.312
10B1580H-STD;2;102.0408;204.0816
6B1515H-STD;2;59.8764;119.7528
4B1236HX-STD;1;22.2958;22.2958
5M1913H-STD;1;28.1588;28.1588
5M8353H-STD;1;26.6418;26.6418
5M1237H-STD;2;40.5654;81.1308
5M1144H-STD;1;48.052;48.052
5M2964H-STD;2;33.9972;67.9944
VWR150004;4;54.3937488;217.5749952
VWR150003;3;54.3937488;163.1812464
27002-AN004;2;1742.29483928;3484.58967856
52008-AK002;7;43.4558754;304.1911278
52008-AK003;8;28.55671812;228.45374496
MST-BW-MIF5602;1;199.95615048;199.95615048
22002-AM012;1;146.40984052;146.40984052
22002-AM011;1;146.40984052;146.40984052
FMTIA11-BLACK;4;135.97451806;543.89807224
FMTIA11-RED;5;135.97451806;679.8725903
FMTIA11-PERFBLUE;3;135.97451806;407.92355418
FMKT033-BLA;2;131.46141354;262.92282708
FMKT033-RED;2;131.46141354;262.92282708
W93452;4;58.62108906;234.48435624
W93453;2;58.62108906;117.24217812
MS100201;2;439.0854;878.1708
MS100205;1;450.467;450.467
MMHOSE-500T-12BK;2;143.6968;287.3936
4M8533H-25;1;48.544;48.544
4M8533H-STD;4;48.544;194.176
3B8532H-25;1;32.4146;32.4146
3B8532H-STD;2;32.4146;64.8292
TTE600-N54-1x;1;1892.9946;1892.9946
TTE600-N54-3x;1;1892.9946;1892.9946
SBW0271-4P-RD;2;41.4838;82.9676
SBW0271-4P-EB;1;41.4838;41.4838
SBW0271-4P-Y;1;41.4838;41.4838
SBW0351-4P-RD;2;33.1198;66.2396
SBW0351-4P-BK;2;33.1198;66.2396
SBW0270-4P-RD;1;28.1998;28.1998
VWR640015;14;50.98428556;713.77999784
VWR640020;7;57.78350416;404.48452912
VWR640012;11;47.58467626;523.43143886
VWR640017;11;54.79776034;602.77536374
VWR640115;9;51.1912183;460.7209647
VWR640120;8;58.19736964;465.57895712
VWR640112;10;48.19562054;481.9562054
VWR640117;14;54.79776034;767.16864476
52003-AK002;6;23.2060287;139.2361722
52003-AK003;13;18.41701386;239.42118018
52001-AK124;12;18.79146358;225.49756296
52001-AK125;6;64.08017182;384.48103092
52001-AK133;6;64.08017182;384.48103092
52001-AK132;12;18.79146358;225.49756296
52001-AK126;12;18.79146358;225.49756296
52001-AK127;6;64.08017182;384.48103092
SP-187;11;8.979;98.769
SP-183;18;8.979;161.622
SP-181;11;8.979;98.769
SP-193;5;8.979;44.895
SP-189;20;8.979;179.58
S90-4-15-018;4;65.928;263.712
S90-4-20-024;4;62.648;250.592
VWR90000;175;23.78741116;4162.796953
VWR900001;311;23.78741116;7397.88487076
VWR900002;99;23.78741116;2354.95370484
FMBH7-BLA;1;35.43476824;35.43476824
FMBH7-PERFORMANCEBLU;1;35.43476824;35.43476824
FMBH7-RED;1;35.43476824;35.43476824
AC-200-CH-RD;1;18.45;18.45
AC-200-CH-BK;2;18.45;36.9
4B1293H-STD;1;32.5376;32.5376
5M1295H-STD;1;50.512;50.512
825943;3;160.0968;480.2904
82594;10;160.0968;1600.968
VWR030000-F3RSQ3OPF;1;423.5716109;423.5716109
SMBS003;1;525.6692;525.6692
SMB003;1;584.8322;584.8322
AC-8V5RS-DPHS;2;217.71;435.42
MS100197;5;5.1414;25.707
MS100179;10;5.1414;51.414
MS100178;6;5.1414;30.8484
D757-0009;5;3.69;18.45
D757-0008;5;3.69;18.45
D757-0007;4;3.69;14.76
FMINLH25-RD;2;41.60333468;83.20666936
1050.60.11.D.4;1;281.916;281.916
1050.34.14.14.4;2;284.2366;568.4732
D660-0098-BLK;2;1033.1754;2066.3508
D660-0098;1;1033.1754;1033.1754
D660-0100-BLK;2;1180.7918;2361.5836
CI100052-A;16;51.6354;826.1664
CI100052-B;4;185.4348;741.7392
HX-N-00-R;4;863.46;3453.84
HX-N-00;1;743.535;743.535
HK-FR-00;5;92.25;461.25
HB-FR-00;3;92.25;276.75
WK651M86;1;293.9536;293.9536
WK651M865;1;293.9536;293.9536
L3P3F15B;2;166.5092;333.0184
LAP3F15B;1;123.7052;123.7052
SAUS112;1;642.593;642.593
SAUS097;1;584.2418;584.2418
SVWS053;1;378.3644;378.3644
SBW1180-4C-RD;1;42.6974;42.6974
SBW1180-4C-EB;1;42.6974;42.6974
CTS-FPK-004-450;2;191.1338;382.2676
CTS-FPK-004-525;3;229.518;688.554
9-201-1019;6;44.2472;265.4832
9-201s-1005;4;44.2472;176.9888
9-301s-1005;2;68.6012;137.2024
9-421s-1005;1;76.7192;76.7192
9-201-0848;3;44.2472;132.7416
9-201-0846;3;44.2472;132.7416
9-201-0791;4;44.2472;176.9888
9-301-0791;4;68.6012;274.4048
9-421-0791;3;76.7192;230.1576
9-201-0847;8;44.2472;353.9776
9-301-0847;5;68.6012;343.006
9-421-0847;6;76.7192;460.3152
9-201-0836;5;44.2472;221.236
52001-AK061;10;10.30722124;103.0722124
9-301-0766;2;68.6012;137.2024
9-421-0766;2;76.7192;153.4384
9-201-0766;5;44.2472;221.236
9-201-1031;12;44.2472;530.9664
9-301-1031;1;68.6012;68.6012
9-421-1031;2;76.7192;153.4384
9-201-1020;3;44.2472;132.7416
9-301-1020;2;68.6012;137.2024
9-421-1020;1;76.7192;76.7192
9-201-1000;30;44.2472;1327.416
9-301-1000;13;68.6012;891.8156
9-421-1000;8;76.7192;613.7536
9-201-1024;5;44.2472;221.236
9-301-1024;2;68.6012;137.2024
9-421-1024;2;76.7192;153.4384
9-652-1008;12;64.534;774.408
9-309-1008;15;76.7192;1150.788
9-651-1026;4;64.534;258.136
9-307-1026;6;76.7192;460.3152
9-651-1017;12;64.534;774.408
9-307-1017;8;76.7192;613.7536
9-652-1000;9;64.534;580.806
9-309-1000;7;76.7192;537.0344
9-652-1006;9;64.534;580.806
S90-2-10-013-BT;4;54.5792;218.3168
S90-2-15-008-BT;4;60.4832;241.9328
S90-2-20-021-BT;4;64.0912;256.3648
S90-2-10-013;2;40.672;81.344
S90-2-15-008;2;46.576;93.152
S90-2-20-021;2;50.184;100.368
9-651-1009;5;64.534;322.67
9-355-1025;14;101.065;1414.91
9-655-1025;41;80.7782;3311.9062
9-354-1025;11;101.065;1111.715
9-654-1025;46;80.7782;3715.7972
9-651-1010;5;64.534;322.67
9-307-1010;7;76.7192;537.0344
"70 OP 11";1;273.8882;273.8882
"60 OP 11";1;205.0902;205.0902
"70 VS 13";1;273.8882;273.8882
"60 VS 13";2;205.0902;410.1804
"70 ME 01";2;293.4534;586.9068
"70 AV 13";1;273.8882;273.8882
"60 AV 13";4;182.45;729.8
"70 VS 12";2;250.8052;501.6104
"60 VS 12";1;195.4798;195.4798
"60 VS 18";1;244.4584;244.4584
PARTS240BL-E;12;0.153432168;1.841186016
PARTS240SI-E;8;0.153432168;1.227457344
D650-0004;199;14.9486;2974.7714
D650-0003;465;14.9486;6951.099
D650-0002;60;14.9486;896.916
MMHE-G80-21AT;2;270.6;541.2
MMHE-G80-21MT;3;289.706;869.118
GSMD0-8USS2;1;303.646;303.646
GSMD0-9USS2;2;343.252;686.504
VSH64-A1DS2;1;186.714;186.714
VSS28-A1DS2;2;324.72;649.44
VSM56-A1DS2;1;186.714;186.714
VSK04-A1DS2;1;186.714;186.714
